18154471;Свет-к бра TECHNO1449 черн 2хЕ27 60 Вт;2470;2019;Октябрь
82263092;LED Elementary A67 25W E27 2150lm 6500K;2464;2020;Январь
949401;ТОП1000 Л-ПАLEDE27-9.7W-806ЛМ-А60-40K;2464;2019;Апрель
11963478;Лампа накал.OSRAM стандарт 60W,E27,прозр;2464;2019;Февраль
18653552;Н/п светильник LED 72W 220V TORA;2461;2019;Январь
18653552;Н/п светильник LED 72W 220V TORA;2461;2019;Февраль
81980441;Свет-ник LED 3/4/6K 550Lm 8Вт 220В белый;2460;2019;Сентябрь
81980441;Свет-ник LED 3/4/6K 550Lm 8Вт 220В белый;2460;2019;Декабрь
13444591;Блок питания 100W 12V 8.3А металл IP20;2454;2019;Октябрь
16635351;Лампа LED UNIEL 9W E27 д/растен 250Lm;2454;2019;Январь
14196251;Люстра УЛЫБКА 5хE14х40W потол. алфавит;2451;2019;Июль
13773475; ЛентаLED-15/10W/60LED/хол за1м;2450;2019;Июнь
82158266;Лампа Fil.Свеча на ветруE14 11W 720l2700;2450;2020;Январь
18195512;Спот встр кругл алюм GU5.3 хром,FENI;2448;2019;Июль
18164652;Лампа Led Osram станд 9Вт,806Лм,E27хол;2445;2019;Сентябрь
18164652;Лампа Led Osram станд 9Вт,806Лм,E27хол;2445;2019;Ноябрь
18640364;Подвес Стиль опал матовый;2436;2020;Январь
82025250;Св-к led встр. Q261 5W_4000K бел. Volpe;2431;2019;Февраль
81952943;Свет-к Bac-t BL115 Круг. Акр, 3и3W 4000K;2430;2019;Май
81960510;Лампа LED Volpe 40W 3300Lm E27 хол;2428;2019;Февраль
81960510;Лампа LED Volpe 40W 3300Lm E27 хол;2428;2019;Апрель
13773432; ЛентаLED-12 10W/60LED/мульт/IP65 за1м;2424;2019;Февраль
18850919;ТОП1000 ПРОЖЕКТОР LED 20W IP65 YONKERS;2424;2019;Август
18578767;Л-паLED UNIEL свеч 6W 450Lm E14 тепл-хол;2412;2019;Май
13576930;Блок питания 250W, 12V, 20А,металл. IP20;2405;2019;Август
18582491;Люстра ВЯЗЕЛЬ 4хЕ-14х60 венге-хром 46;2405;2019;Июнь
18582491;Люстра ВЯЗЕЛЬ 4хЕ-14х60 венге-хром 46;2405;2019;Ноябрь
82340193;Лампа A60 13,5W E27 1250lm 3000K;2405;2019;Ноябрь
81965438;Л-ПА LEDF AIRDIM СТАНД7W E27 660LM ТЕПЛ;2400;2020;Январь
81974239;Настен свет-к ECLIPSE-WLL6W-R круг белый;2400;2019;Июнь
81969387;Прожектор WOLTA 100W_5500K_IP65_8500Лм;2395;2019;Июнь
18156425;ЛЮСТРА ORSO BLACK V4142/1S, 1ХЕ27X60ВТ;2392;2020;Январь
18767859;Панель led ULI-F42-7,5W4200K/DIM ТМUniel;2390;2019;Февраль
81933484;Светильник настен Sankara LED 16Вт чёрн;2390;2019;Сентябрь
82035042;Светильник LED 18 Вт пластик белый;2388;2019;Сентябрь
82348144;Cв-к Philips WT045C LED 20W/NWPSU L1665;2385;2020;Январь
949215;Л-паLED-LEXM-E27-14.5Вт-1521лм-А60-40K;2376;2019;Май
15080550;ЛЦ Н/п св-к ЛАЙТ МИНИ 1хЕ27х60W  D250;2375;2020;Январь
81950526;Люстра потол Inspire 183 чёрн 8хE27x60W;2374;2019;Ноябрь
17031348;Прожектор WOLTA 20W, 5500K, IP65, 1700Лм;2358;2019;Ноябрь
81933480;Лампа LED MR16 JCDR01 7Вт 220В 3300К;2350;2019;Август
81979589;Прожектор LED 10W65 SP Старт;2347;2019;Ноябрь
13444583;Блок питания 40W 12V 3.2А металл IP20;2344;2019;Октябрь
81955216;Лампа LED свеча 7Вт 230В 3000К E27 IEK;2340;2019;Апрель
949743;ЛАМПАLED-E27-5,5W-470ЛМ-A60-30K;2340;2020;Январь
81974118;Светильник L1131-3 gauze 3xGU10x35W;2337;2019;Март
81974118;Светильник L1131-3 gauze 3xGU10x35W;2337;2019;Июнь
949221;Л-паLED-LEXMAN-E27-26Вт-3450лм-40К;2336;2019;Октябрь
81952949;Свет-к Bac-t BL123 Квад. Акр, 6и3W 4000K;2336;2019;Июль
82035041;Св-к с датч 2хЕ27 стекл.расс-ль 310 мм;2336;2020;Январь
16872575;Бра ЭММА 1хЕ27х60W, беленый;2334;2019;Ноябрь
12215519;Лампа люм.OSRAM 1200мм,36W,T8, 4000К/640;2325;2020;Январь
18559849;Подвес RAZONI,1xE27x60W,D190,белый;2318;2019;Июнь
17031356;Прожектор WOLTA 30W, 5500K, IP65, 2550Лм;2313;2019;Июнь
13864895;Профиль для ленты LED угловой.2м;2312;2019;Июнь
949753;ЛампаLED-LEXMAN-GU5.3-6Вт-460лм-27К-230В;2310;2019;Июнь
14389580;ЭПРА для ламп TDM 2x36W,G13;2310;2019;Декабрь
18714394;ЛЮСТРА ПОТОЛ DINA 3110/6C E27x40W ЧЕРН;2308;2019;Апрель
18711839;Спот врез.кругLED12W хол 4000Kd180бел;2304;2019;Август
15785808;Блок питания 75W, 12V, 8А металл IP20;2288;2019;Июнь
82042281;Спот Technic планка 4xGU10x42 Вт черный;2288;2019;Октябрь
17972981;Лампа LED LEXMAN R50 E14 5W 470Lm хол;2286;2019;Декабрь
18551222;LEDсвет-кLLED-01-4W 380 Lm IP20 4000К;2284;2019;Октябрь
18164652;Лампа Led Osram станд 9Вт,806Лм,E27хол;2282;2019;Июль
18527556;Лампа LED Т8 20W 230В 4000 К,G13,1200 мм;2280;2019;Октябрь
18182210;LEDсвет-к LLFW 18W 1120Lm IP20 6500К;2275;2019;Апрель
949401;ТОП1000 Л-ПАLEDE27-9.7W-806ЛМ-А60-40K;2270;2019;Июнь
16169311;Светильник R63 1ХE27 на прищепке бел;2268;2019;Ноябрь
18584930;ЛАМLED РЕФ.МАТGU5.3,7W 230V750LM,4000K;2266;2019;Октябрь
15785787; ЛентаLED-63/11W/60LED/тепл/IP20 за 1м;2265;2020;Январь
15785795; ЛентаLED-64/11W/60LED/хол/IP20 за 1м;2265;2019;Март
18548349;LEDсвет-кLLED-01-16W 1400 Lm IP20 4000К;2265;2020;Январь
18558889;Лампа Led Osram спот3.4W,250Lm,GU5.3,теп;2260;2019;Сентябрь
81944918;ЛампаLED G45 шар 7Вт 230В 3000К E27 IEK;2260;2019;Август
82137720;Св-к Элемент  светодиод.18W 6500К;2260;2020;Январь
14900296;Прожектор 05-21LED APEYRON 50W чер.IP65;2256;2019;Февраль
81974124;Торшер Arrow KD-332 черн 1хЕ27х40 Вт;2255;2019;Январь
15785808;Блок питания 75W, 12V, 8А металл IP20;2253;2019;Октябрь
15785808;Блок питания 75W, 12V, 8А металл IP20;2253;2019;Декабрь
18711847;Спот врезн.кв.LED12Wхол4000K,d180,бел;2250;2019;Декабрь
81944922;ЛампаLEDC35 свеча 7Вт 230В 4000К E14 IEK;2250;2019;Февраль
81933478;Лампа LED MR16 JCDR01 5Вт 220В 3300К;2246;2019;Август
81956598;ЛЦ_Св-к НББ E27 60W шар пластик;2244;2019;Октябрь
81944918;ЛампаLED G45 шар 7Вт 230В 3000К E27 IEK;2244;2019;Июль
13773424; ЛентаLED-10/10W/60LED/хол/IP65 за1м;2240;2019;Январь
18248397;Н/п св-к BULLIT V6395/2A, 2хЕ27x60Вт;2240;2019;Февраль
18248397;Н/п св-к BULLIT V6395/2A, 2хЕ27x60Вт;2240;2019;Апрель
82137595;Прожектор 50W, 5500K, IP65, 4250Лм белый;2240;2019;Июнь
82137595;Прожектор 50W, 5500K, IP65, 4250Лм белый;2240;2019;Октябрь
82187844; Св-к ULW-Q223 12Вт 1080Лм IP65 холVolpe;2240;2019;Ноябрь
82448424;ПО_Св-к LEDТ5 16W 1280Lm теп Bellight;2240;2020;Январь
18850927;Прожектор LED переносн 10W IP65 YONKERS;2238;2019;Октябрь
82013432;ПО_Лампа LED WOLTA GU5.3 8W тепл 5шт;2232;2019;Февраль
12215607;Лампа люм.OSRAM 1200мм,36W,T8,6500К /765;2228;2019;Март
13818338;Лампа накал 15W,Е14 для холодильника;2226;2019;Июль
15785752;ЛентаLED-52 14,4W,120LED/м,1800LM,хол,IP;2226;2019;Декабрь
949219;Л-ПАLED-LEXMAN-E27-18,5W-2452ЛМ-40K;2225;2019;Август
81980462;Лампа накал RADIUM стандарт 95W,E27,проз;2222;2019;Сентябрь
949117;ЛампаLED-LEXMAN-E14-5,5Вт-470лм-С35-40К;2220;2020;Январь
18551222;LEDсвет-кLLED-01-4W 380 Lm IP20 4000К;2220;2019;Август
82403718;Шнур со светорегулятором 200W черный 2м;2220;2019;Октябрь
81979589;Прожектор LED 10W65 SP Старт;2215;2019;Декабрь
949229;Л-паLED-LEXMAN-E27-8Вт-806лм-Р45-40K;2210;2019;Март
18712381;ЛАМПА LED G4 LED 3W AC 220V  4200K;2205;2019;Февраль
82263078; Л-паLED Norma16WстандЕ271450Lm холVolpe;2205;2019;Май
81933479;Лампа LED MR16 JCDR01 5Вт 220В 4200К;2200;2019;Май
81965438;Л-ПА LEDF AIRDIM СТАНД7W E27 660LM ТЕПЛ;2200;2019;Сентябрь
13756456;Н/п св-к KORDA 2хЕ27х60W бел/хром;2196;2019;Январь
82141067;Модуль Led с драйв. 72 вт на магнитах;2186;2020;Январь
949747;ЛампаLED-LEXMAN-E14- 5Вт-P45-470LM-40K;2184;2019;Сентябрь
18061670;Прожектор LED 30W 5500K IP65 2400Лм сенс;2182;2019;Январь
18559742;Подвес TRURO 1,1xE27x60W,D155,черн/медн.;2181;2019;Май
82054375;LED свет-к LWPW 36W2520Lm IP65 6500К;2181;2019;Август
12276143;Свет-к РАУНД Е27x60W мал., прозр.IP44;2178;2019;Октябрь
951116;ЛампаLED-LEXM-E14-4,5Вт-470лм-Р45мат-27К;2176;2019;Июнь
951122;CR_ЛАМПLED-LEXM-E27-4W-470ЛМ-Р45ПР-2700К;2176;2019;Февраль
82158268;Лампа Filament Шар E14 11W 720lm 2700K;2170;2019;Апрель
82263096;LED Elementary MR16 GU10 9W 640lm 3000К;2170;2020;Январь
81944921;ЛампаLEDC35 свеча 7Вт 230В 3000К E14 IEK;2169;2019;Апрель
18336805;Лампа LED UNIEL GX53,8W,670Lm,бел.;2162;2019;Март
82042280;СПОТ TECHNIC КВАДРАТ 4XGU10X42 ВТ ЧЕРНЫЙ;2162;2019;Ноябрь
81979604;СВ-К ТОЧЕЧ.НАКЛАД.UNIEL GX53 БРОНЗА;2160;2019;Ноябрь
12215535;Стартер  St 151 Basic;2159;2019;Декабрь
18711783;Спот врезн.кругл.LED3W хол 4000K,d85бел;2158;2019;Март
82263092;LED Elementary A67 25W E27 2150lm 6500K;2156;2019;Сентябрь
81952949;Свет-к Bac-t BL123 Квад. Акр, 6и3W 4000K;2152;2019;Ноябрь
81980442;Свет-ник LED 4000K 280Lm 4Вт 220В белый;2150;2019;Август
18674871;Белый Встраив.светодиод свет-к  40LED 8W;2148;2019;Ноябрь
18706327;Л-па LED BellightMR16 GU5.3 4W 270Lm хол;2146;2019;Февраль
82026534;Св-к LED 2-18-4K диод.кв.18Вт 4000K;2144;2019;Октябрь
18631169;Бра ЕВРОПА 1хE27х60W 60053/1 ант бр;2142;2019;Февраль
81969377;Свет-к овал НБП 01-60-002 без реш, IP53;2142;2019;Декабрь
18631169;Бра ЕВРОПА 1хE27х60W 60053/1 ант бр;2142;2019;Июль
18805499;Св-к встр.DN027B LED9/NW D125 кр.;2136;2019;Август
18805499;Св-к встр.DN027B LED9/NW D125 кр.;2136;2020;Январь
18805501;Св-к встр.DN027B LED9/NW L125 кв.;2136;2019;Ноябрь
81952475;LED панель 6561-Р 36Вт 4000К призма IEK;2136;2019;Август
81945396;Прожектор LED Volpe 10Wx600Lm зелён.IP65;2135;2019;Апрель
82263081;ЛампаLED Norma 10W 800Lm GU5.3 хол Volpe;2134;2019;Июль
18558897;Лампа Led Osram спот3.4W,270Lm,GU5.3,хол;2130;2019;Март
17031356;Прожектор WOLTA 30W, 5500K, IP65, 2550Лм;2126;2019;Август
82435028;Кольц.св-к LED 30см USB с креп.и п.ДУ;2125;2020;Январь
949229;Л-паLED-LEXMAN-E27-8Вт-806лм-Р45-40K;2124;2019;Октябрь
18595891;LED свет-к LLFS 36W 2520 Lm IP20 4000К;2120;2019;Октябрь
15130457;Спот встр HENNA GU5.3х50W хром;2115;2019;Декабрь
949119;ЛампаLED-LEXMAN-E27-12Вт-1100лм-27К;2110;2019;Сентябрь
13576914;Блок питания 150W,12V, 12,5А,металл.IP20;2110;2019;Июль
13864879;Профиль для ленты LED прямой 2м;2110;2019;Сентябрь
18867964;Настенно-потолочный светил LED 1x16WD36;2110;2019;Март
949225;Л-паLED-LEXMAN-E14-8Вт-806лм-Р45-40K;2109;2020;Январь
955945;ЛампаLED-LEXMAN-E14-2,5Вт-св/в-спир.янт;2104;2019;Май
18851858;ТОП1000 СВЕТ-К ОВАЛ 1ХЕ27Х60W  БЕЛ IP44;2100;2019;Февраль
81948061;Встр.спот GU5.3x50W NEMO бронз.квадрат;2100;2019;Декабрь
18476648;Спот Е27 2ХMAX 60W металл бел BASICO;2096;2019;Сентябрь
949213;Л-паLED-LEXM-E27-14.5Вт-1521лм-А60-27K;2090;2019;Сентябрь
18195424;ЛЦ Спот встр кругл сталь GU5.3 белый;2090;2019;Май
18414789;Н/лампа LED TLD-542/300Lm Black Uniel;2088;2019;Январь
18714271;СПОТ GASTON 1379/2A E27x2x60W ЧЕРН/БЕЛ;2086;2020;Январь
949225;Л-паLED-LEXMAN-E14-8Вт-806лм-Р45-40K;2080;2019;Октябрь
949757;ТОП1000 Л-ПАLED-GU10-5W-460ЛМ-27K-СТ;2080;2019;Ноябрь
18195504;Спот встр кругл повор алюм GU5.3 белый,C;2080;2019;Май
82263074;Л-паLED Norma 11WстандЕ27 900Lm холVolpe;2079;2019;Июль
18336805;Лампа LED UNIEL GX53,8W,670Lm,бел.;2072;2019;Декабрь
18585060;ЛамLED R50 E14 7.5W 806LM 4000K LEXMAN;2072;2019;Сентябрь
18051914;Л-па LED Bellight A60 Е27 12W 1000Lm хол;2064;2019;Сентябрь
81952475;LED панель 6561-Р 36Вт 4000К призма IEK;2064;2019;Июль
81933480;Лампа LED MR16 JCDR01 7Вт 220В 3300К;2060;2019;Декабрь
14752351;ЛАМПА LED OSRAM СПОТ 4W 370LM GU10ТЁП;2058;2019;Август
82263079; Л-паLED Norma16WстандЕ271450LmтеплVolpe;2058;2019;Май
81979439;Лампа LED UNIEL GX53 13Вт 1150Лм бел.;2057;2019;Март
18584948;ЛАМLED РЕФ.МАТGU5.3,7W 230V,750LM2700K;2055;2019;Октябрь
82173590;Лампа Led Osram станд 7Вт,600Лм,E27тёп;2054;2019;Декабрь
18578812;Л-па LEDF UNIEL шар  6W E27 500lm хол;2052;2019;Октябрь
12215535;Стартер  St 151 Basic;2050;2019;Июль
81950362;Лампа LED свеча 7Вт 230В 4000К E27 IEK;2050;2019;Сентябрь
18051906;Л-па LED Bellight A60 Е27 10W 840Lm хол;2044;2020;Январь
81933478;Лампа LED MR16 JCDR01 5Вт 220В 3300К;2040;2019;Декабрь
81979590;Прожектор LED 20W65 SP Старт;2040;2019;Ноябрь
82182573;Декор.патрон шнур 1 метр E27 черн жемчуг;2040;2019;Ноябрь
82314007;Л-па LED Norma 7W шарЕ27 600Lm хол Volpe;2040;2019;Ноябрь
82340382;ЛампаLED Radium,станд,10Вт,700Лм,Е27,Тёп;2040;2019;Ноябрь
949743;ЛАМПАLED-E27-5,5W-470ЛМ-A60-30K;2039;2019;Декабрь
13576930;Блок питания 250W, 12V, 20А,металл. IP20;2032;2019;Февраль
18767841;Панель led ULI-F41-9,5W4200K/DIM ТМUniel;2032;2019;Апрель
81948698;Cветильник LED 48W 2051/DL LEKA;2032;2020;Январь
81933877;Панель LED Varton 595x295мм 22Вт 4000К;2031;2019;Март
81962032;Модуль LED с драйвер 72 Вт на магнитах;2030;2019;Февраль
82013440;Спот встр. 6070 MR16 WH белый;2025;2019;Ноябрь
949743;ЛАМПАLED-E27-5,5W-470ЛМ-A60-30K;2024;2019;Апрель
18585166;ЛамLEDфилG120 E27 12W1521LM4000K,LEXMAN;2020;2019;Июнь
18786013;Л-па LED ЯРКАЯ станд 12W E27 1000lm хол;2020;2019;Март
18408477;Св-к влаг. Т8,1х36W с ЭПРА б/л-пы в комп;2019;2019;Февраль
82054380;Спот встр.кв.OTOS LED 5W 400lm бел/чер;2015;2019;Сентябрь
18818370;Акк св-к Volpe AC/DС ВЫХОД 6500 К;2012;2019;Декабрь
13772886; Лента LED-3/4,8W/60LED/тепл/IP20 за1м;2010;2019;Июль
13773336; Лента LED-1/4,8W/60LED/син/IP20 за 1м;2010;2019;Декабрь
13773344; ЛентаLED-2/4,8W/60LED/хол/IP20 за 1м;2010;2019;Сентябрь
14752369;Л-ПА LED OSRAM СПОТ 4,2W360LM GU5.3 12V;2010;2019;Июнь
81960509;Лампа LED Volpe 30W 2500Lm E27 хол;2010;2019;Март
82340192;Лампа A60 11,5W E27 1090lm 4100K;2006;2019;Декабрь
17031364;Прожектор WOLTA 50W, 5500K, IP65, 4250Лм;2004;2019;Июнь
81944920;ЛампаLED G45 шар 7Вт 230В 4000К E27 IEK;2004;2019;Октябрь
81933478;Лампа LED MR16 JCDR01 5Вт 220В 3300К;2002;2019;Октябрь
18195504;Спот встр кругл повор алюм GU5.3 белый,C;2001;2019;Октябрь
82137594;Прожектор 30W, 5500K, IP65, 2500Лм белый;2001;2019;Август
949117;ЛампаLED-LEXMAN-E14-5,5Вт-470лм-С35-40К;2000;2019;Март
12215535;Стартер  St 151 Basic;2000;2019;Март
16635318; Лента LED-34/3528/60 LED/4,8Вт за 1м;2000;2019;Сентябрь
18737983;Подвес MAY  TOPLIGHT E27 1x60W D 38 cм;1998;2019;Июль
82054375;LED свет-к LWPW 36W2520Lm IP65 6500К;1996;2019;Апрель
18706271;Л-па LED Bellight СвечаЕ27 4W 350Lm теп;1995;2019;Июнь
16540511;Бра ФЕНИКС 1ХЕ14Х60W хр. мет/стек.;1994;2019;Июнь
18372460;Н/п cв-к LED C01LLW24W 6000К;1992;2019;Февраль
82024938;Светильник накл. 12W белый 3000K 79x200;1990;2019;Ноябрь
949743;ЛАМПАLED-E27-5,5W-470ЛМ-A60-30K;1988;2019;Октябрь
17677270;Диммер 04-11 12В, 216 Вт, пульт сенс.;1983;2019;Март
17677270;Диммер 04-11 12В, 216 Вт, пульт сенс.;1983;2019;Сентябрь
18767891;Св-к led ULM-F40-6W4200K/DIM круг Uniel;1983;2019;Август
18767891;Св-к led ULM-F40-6W4200K/DIM круг Uniel;1983;2019;Ноябрь
14027124;Н/л ДЖОН 1хE14х40W мет cutcase;1981;2020;Январь
949215;Л-паLED-LEXM-E27-14.5Вт-1521лм-А60-40K;1980;2019;Февраль
12276143;Свет-к РАУНД Е27x60W мал., прозр.IP44;1980;2019;Декабрь
82026127;Спот накл. цилиндр 80мм GU10 белый;1980;2019;Сентябрь
81952934;Встр. свет-к круг. декор. стек. 6W 3000K;1980;2019;Ноябрь
81974136;Свет-к наст Circle KD-814 бел LED 7 Вт;1978;2019;Февраль
81974136;Свет-к наст Circle KD-814 бел LED 7 Вт;1978;2019;Март
18850986;ТОП1000 LED СВ-К Д/ДВИЖ НАСТЕНН 11W IP44;1972;2019;Июнь
81945427;Св-к LED ДПО 3017 32W 2900лм 6500К;1972;2019;Апрель
81945427;Св-к LED ДПО 3017 32W 2900лм 6500К;1972;2019;Июнь
81952476;LED панель 6560-Р 36Вт 6500К призма IEK;1969;2019;Июнь
18570386;LED Св-к наст Camel KD-772 бел;1965;2019;Март
18570386;LED Св-к наст Camel KD-772 бел;1965;2019;Декабрь
18843524;Лампа LED G9 LED 5W 220V 3300К;1962;2019;Июнь
82017860;Подсветка зеркала LED 6 Вт в ванную хром;1962;2019;Сентябрь
82017860;Подсветка зеркала LED 6 Вт в ванную хром;1962;2019;Ноябрь
13773483; ЛентаLED-17/10W/60LED/мульт за1м;1961;2020;Январь
14035781;Бра ОЛИМПИЯ-3 1хE14х60W 220V хром;1960;2019;Январь
14035781;Бра ОЛИМПИЯ-3 1хE14х60W 220V хром;1960;2019;Ноябрь
82056803;Лампа LED ЯРКАЯ dim 6W,500lm,GU10 хол;1960;2019;Октябрь
82137719;Св-к Элемент светодиод.12W 6500K;1960;2019;Июнь
82137719;Св-к Элемент светодиод.12W 6500K;1960;2019;Ноябрь
18767875;Св-к led ULI-F40-9W/4200K ТМ Uniel;1958;2019;Февраль
81933480;Лампа LED MR16 JCDR01 7Вт 220В 3300К;1957;2019;Ноябрь
18595882;LED свет-к LLFS 18W 1120Lm IP20 4000К;1950;2019;Апрель
81950362;Лампа LED свеча 7Вт 230В 4000К E27 IEK;1950;2019;Апрель
82143301;ЛамLED OSRAM спот 8W,700lm,GU10теп;1950;2019;Октябрь
81944918;ЛампаLED G45 шар 7Вт 230В 3000К E27 IEK;1945;2019;Февраль
81944918;ЛампаLED G45 шар 7Вт 230В 3000К E27 IEK;1943;2019;Апрель
16521425;Спот встр. Grigio GU 5,3x50W белый;1936;2019;Июнь
12215535;Стартер  St 151 Basic;1930;2019;Октябрь
15138820;СПОТ ВСТР SPRUZZO G5.3X50W БЕЛ.IP44;1930;2019;Октябрь
18616276;Подвес  E27 D40 см металл, CEDAR желт;1930;2019;Ноябрь
18714378;ЛЮСТРА ПОТОЛ KENNY 3109/4С E27x40W ЧЕРН;1930;2019;Апрель
82187857;Люстра пт KENNY 3108/4C E27x60W бел/хром;1930;2019;Сентябрь
82187857;Люстра пт KENNY 3108/4C E27x60W бел/хром;1930;2020;Январь
15548589;ЛЦ Люстра ELEMENT  5хЕ14х40W  хром;1928;2019;Январь
18711839;Спот врез.кругLED12W хол 4000Kd180бел;1920;2019;Ноябрь
81979075;Лампа LED OSRAM шар 6.5Вт 550Лм E27 хол;1920;2019;Ноябрь
82187844; Св-к ULW-Q223 12Вт 1080Лм IP65 холVolpe;1920;2019;Сентябрь
18584948;ЛАМLED РЕФ.МАТGU5.3,7W 230V,750LM2700K;1918;2019;Июнь
81965442;Л-па LEDF AirDim шар 5W E27 500lm тепл;1918;2019;Ноябрь
18584948;ЛАМLED РЕФ.МАТGU5.3,7W 230V,750LM2700K;1918;2019;Декабрь
17822625;Лампа LED А60 E27 470LM тепл;1913;2019;Апрель
81944921;ЛампаLEDC35 свеча 7Вт 230В 3000К E14 IEK;1912;2019;Август
82263078; Л-паLED Norma16WстандЕ271450Lm холVolpe;1911;2019;Август
18710529;Светильник на шину 1xGU10x50W чер;1910;2019;Июнь
18710529;Светильник на шину 1xGU10x50W чер;1910;2019;Июль
18710561;Светильник на шину 1xGU10x50W бел;1910;2019;Август
18548349;LEDсвет-кLLED-01-16W 1400 Lm IP20 4000К;1905;2019;Ноябрь
81944921;ЛампаLEDC35 свеча 7Вт 230В 3000К E14 IEK;1900;2019;Май
18850919;ТОП1000 ПРОЖЕКТОР LED 20W IP65 YONKERS;1896;2019;Март
18850919;ТОП1000 ПРОЖЕКТОР LED 20W IP65 YONKERS;1896;2019;Апрель
82404672;Л-па LED T8 Glass 1200mm 20W1560lm 4000K;1896;2020;Январь
18864886;Прожектор Эра10W 900Lm,IP65;1895;2019;Декабрь
82134710;СПОТ LED 3X5W МЕТ НИКЕЛЬ POROS;1895;2020;Январь
949115;ЛампаLED-LEXMAN-E14-5,5Вт-470лм-С35-27К;1885;2019;Ноябрь
82263077;Л-паLED Norma20WстандЕ271750Lm теплVolpe;1884;2019;Август
18805552;Св-к лин-ый  LED36 1200см IP65 ФИЛИПС;1881;2019;Март
15130457;Спот встр HENNA GU5.3х50W хром;1880;2019;Июль
17973001;Лампа LED LEXMAN R63 E27 8.5W 806Lm хол;1880;2019;Апрель
18850919;ТОП1000 ПРОЖЕКТОР LED 20W IP65 YONKERS;1876;2019;Ноябрь
13864895;Профиль для ленты LED угловой.2м;1875;2019;Декабрь
18195467;Спот встр кругл повор алюм GU5.3 никель,;1872;2019;Август
18570386;LED Св-к наст Camel KD-772 бел;1871;2019;Февраль
18850986;ТОП1000 LED СВ-К Д/ДВИЖ НАСТЕНН 11W IP44;1868;2019;Декабрь
18051914;Л-па LED Bellight A60 Е27 12W 1000Lm хол;1866;2019;Июнь
81944921;ЛампаLEDC35 свеча 7Вт 230В 3000К E14 IEK;1864;2019;Сентябрь
15795328;Лампа Led Osram стан 11.5W 1050Lm E27тёп;1863;2019;Октябрь
82263080; Л-паLED Norma 11W шарЕ14 900Lm холVolpe;1859;2019;Октябрь
18057056;Свет-к квадрат TECHNIC, 4XGU10 42 Вт,хро;1856;2019;Июль
15785744;ЛентаLED-51 14,4W,120LED/м,1800LM,тепл,I;1855;2019;Май
15785744;ЛентаLED-51 14,4W,120LED/м,1800LM,тепл,I;1855;2019;Декабрь
15785752;ЛентаLED-52 14,4W,120LED/м,1800LM,хол,IP;1855;2019;Июнь
17955612;Н/лампа СН-90,диммер,5W черн;1855;2019;Август
15785752;ЛентаLED-52 14,4W,120LED/м,1800LM,хол,IP;1855;2020;Январь
81962732;Н/лампа LED TLD-542/300Lm Cream Uniel;1852;2019;Июль
81933878;Панель LED Varton 595x595мм 34Вт 4000К;1852;2019;Август
81974131;Свет наст Arrow KD-331 чер 1хЕ27х40 Вт;1842;2019;Август
949755;Л-паLED-LEXMAN-GU5.3-6Вт-460лм-40К-230В;1840;2019;Декабрь
13444591;Блок питания 100W 12V 8.3А металл IP20;1840;2019;Апрель
82020735;Бра Ginevra 1хЕ14х40W 22080/1 ант бронза;1840;2019;Август
16936292;Лампа LED WOLTA шар 8W 800Lm Е14 тепл;1840;2019;Май
13576738;Блок питания 60W, 12V, 5А, металл. IP20;1839;2019;Сентябрь
949401;ТОП1000 Л-ПАLEDE27-9.7W-806ЛМ-А60-40K;1836;2019;Октябрь
82005178;Н/п светильник LED 28W 220V KEZA;1836;2019;Март
82200314;Л-па LED A60 Е27 8W 660Lm хол Bellight;1836;2019;Август
18850927;Прожектор LED переносн 10W IP65 YONKERS;1834;2019;Август
17031356;Прожектор WOLTA 30W, 5500K, IP65, 2550Лм;1833;2019;Июль
82039636;Встр.свет-к GU5.3 370389 DAMLA IP44бел;1832;2019;Апрель
82054682;Свет-к накл.BL215 Круг.Акрил 3/3W 4000K;1832;2019;Апрель
82355549;Прож.LED 50W 5500K IP65 4000Лм с дат.дв;1830;2019;Сентябрь
82355549;Прож.LED 50W 5500K IP65 4000Лм с дат.дв;1830;2019;Октябрь
18414789;Н/лампа LED TLD-542/300Lm Black Uniel;1828;2019;Сентябрь
82279065;ЛАМПА SMART MR16 6W GU5.3 RGBW DIM 1/10/;1828;2019;Октябрь
17978267;Св-к ULWO04черн 12Вт 840Лм IP65 холUniel;1822;2019;Октябрь
81960510;Лампа LED Volpe 40W 3300Lm E27 хол;1821;2019;Январь
15785710;Плафон 11-06ул белый 1xE27x60W D30см;1820;2019;Январь
17978275;Св-к ULWO04бел 12Вт 840Лм IP65 хол Uniel;1820;2019;Апрель
81944920;ЛампаLED G45 шар 7Вт 230В 4000К E27 IEK;1820;2019;Декабрь
12215527;Стартер  St 111 Basic;1820;2019;Февраль
15785550;Св-к 11-14Наст-пот б/реш.,1хE27x60W,IP54;1818;2019;Сентябрь
13975253;Свет-к КРУГ TDM 2хE27х60W, IP44;1815;2019;Март
81952940;Встр. свет-к квадр. декор.стек.12W 4000K;1815;2019;Октябрь
82435101;Св-к круг LED д/раст15Вт IP40прищ/таймер;1815;2020;Январь
14007991;Л-па накал станд А55 75WE27 проз манж;1815;2019;Декабрь
15785787; ЛентаLED-63/11W/60LED/тепл/IP20 за 1м;1812;2019;Февраль
15785787; ЛентаLED-63/11W/60LED/тепл/IP20 за 1м;1812;2019;Октябрь
