15310386;Набор шнур разм.30м порошок кр.115г;1320;2019;Октябрь
16012591;"Кельма штукатура 175мм дер.руч. ""сердце""";1320;2019;Декабрь
16012591;"Кельма штукатура 175мм дер.руч. ""сердце""";1320;2020;Январь
16097353;Набор запасных лезвий для сребка10шт;1320;2020;Январь
16621864;ДЕТЕКТОР СКРЫТЫХ НЕОДНОРОДНОСТЕЙ S300;1320;2019;Октябрь
16660610;Сверло спиральное по дер.10x120мм Dexter;1320;2019;Октябрь
17916015;Адаптер д/кор.по металлу 14-30мм Matrix;1320;2019;Июнь
17916015;Адаптер д/кор.по металлу 14-30мм Matrix;1320;2019;Июль
18767306;Лист на ткан.основе 230X280 P400 Dexter;1320;2019;Ноябрь
18817342;ТОП1000 СТРЕМЯНКА 3 СТУП МАКС НАГР 150КГ;1320;2019;Май
18817342;ТОП1000 СТРЕМЯНКА 3 СТУП МАКС НАГР 150КГ;1320;2019;Июль
18817342;ТОП1000 СТРЕМЯНКА 3 СТУП МАКС НАГР 150КГ;1320;2019;Август
18850409;CR_НАКОЛЕННИКИ УНИВЕРСАЛЬНЫЕ, DEXTER;1320;2019;Декабрь
18850409;CR_НАКОЛЕННИКИ УНИВЕРСАЛЬНЫЕ, DEXTER;1320;2020;Январь
82376567;Респиратор 3М 8101;1320;2019;Ноябрь
82395950;КЛЮЧ ТРУБ. РЫЧАЖНЫЙ КТР-2 ЛИТОЙ СИБРТЕХ;1320;2020;Январь
14131984;Шпатель 150мм,н/ж ст.,пласт.ручка;1320;2019;Апрель
17916015;Адаптер д/кор.по металлу 14-30мм Matrix;1320;2019;Апрель
13006081;Листы сетчатые 115x280 P100 5 шт;1318;2019;Январь
15182329;СКОБЫ ТИП53/6ММ,1000ШТ;1318;2019;Март
18378394;CR_ОЧКИ ЗАЩИТНЫЕ;1318;2019;Октябрь
12021298;Плоскогубцы комб.180мм2хк.руч.Archimedes;1316;2019;Январь
12281671;Пилки д/саб,2шт пилы S1122 EF;1316;2019;Январь
16052307;Масло 4такт.минер.1л Maxcut;1316;2019;Май
17662545;Ролик для плиткореза 22х2х6 мм Dexter;1314;2019;Апрель
17822668;ТОП1000 ПИЛА 310ММ С ПЛАСТ СТУСЛ DEXTER;1314;2019;Июль
17409911;Щетка чашка круч.пров.д/УШМ 75мм Dexter;1314;2019;Июнь
17059295;Лобзик 600Вт Dexter 4;1313;2020;Январь
13463987;Заклепки, 4,8 х 16 мм, 50 шт., MATRIX;1312;2019;Декабрь
13806097;Ножницы по мет.250мм лев.рез Top Tools;1312;2019;Февраль
15551551;Паяльник-пистолет с рег. мощн-ти 25-80Вт;1312;2019;Декабрь
17916023;Хвостовик Д/бимет.корон 30-82 ММ MATRIX;1312;2019;Июль
17916023;Хвостовик Д/бимет.корон 30-82 ММ MATRIX;1312;2019;Сентябрь
17946564;Коронка SDS, ф65мм по кирпичу в сборе;1312;2019;Октябрь
13806855;Ножницы по мет.250мм прав.рез Top Tools;1312;2019;Июль
13739525;Струбцина F-образная 80х300мм DEXELL;1311;2019;Июль
15174636;Биты PZ2x50mm 2шт. Dexell;1311;2019;Апрель
17059332;Лобзик 500Вт Dexter 4;1311;2019;Сентябрь
82101677;КРУГ ОТРЕЗ НЕРЖ. 115х1ММ, BOSCH;1311;2019;Апрель
18149276;Отвертка SL5,5х100мм, DEXTER Basic;1311;2019;Сентябрь
12649982;Мешки д/пылес., 5шт. А2236/2254/2554/WD3;1310;2019;Январь
15166409;Угольник 600х400мм, цельнометал. MATRIX;1310;2019;Март
15166409;Угольник 600х400мм, цельнометал. MATRIX;1310;2019;Июнь
18747719;Биты ударные PZ2x50мм,2шт Dewalt;1309;2019;Декабрь
18782709;ЛЕНТА 75Х457 P40 2 ШТ DEXTER;1309;2019;Сентябрь
16708530;Набор сверл по металлу 10шт NN;1308;2019;Ноябрь
80154461;Насадка д/шуруповер 1/4 8х50мм,магнитная;1308;2019;Апрель
80154461;Насадка д/шуруповер 1/4 8х50мм,магнитная;1308;2019;Июль
15308833;Пистолет для продувки;1308;2019;Июль
15308956;ПНЕВМОПРЯМОШЛИФМАШИНА С АКС.,15ПРЕДМЕТОВ;1306;2019;Февраль
15308956;ПНЕВМОПРЯМОШЛИФМАШИНА С АКС.,15ПРЕДМЕТОВ;1306;2020;Январь
15324315;Шланг 15м, ПВХ Dexter;1306;2019;Ноябрь
15324315;Шланг 15м, ПВХ Dexter;1306;2020;Январь
82248800;Плитка переносная газовая TJ300G-B;1306;2019;Ноябрь
13839948;Перчатки сантехнические XL;1304;2019;Апрель
15097546;Киянка 225г,ч/б резина,фибер.руч.,DEXELL;1304;2019;Май
18122575;Сверло перовое по плитке 12x120мм Dexter;1304;2019;Июнь
82011722;Электроды сталь 4мм, 5кг ОК-46;1304;2019;Октябрь
82011722;Электроды сталь 4мм, 5кг ОК-46;1304;2019;Декабрь
18135481;CR_МАРКЕР ПЕРМ. Д/ВСЕХ ПОВЕРХ.4ШТ SYSTEC;1304;2019;Февраль
12929490;Молоток-гвоздодер 450г, металл.ручка;1302;2019;Июнь
14124223;Терка полиуретановая, 180х320мм;1302;2019;Май
16368301;"Трещотка 3/8""DR  45зуб.DEXTER";1302;2019;Август
17571491;Тележка складная, 60/45 кг;1302;2019;Август
17571491;Тележка складная, 60/45 кг;1302;2019;Октябрь
17571491;Тележка складная, 60/45 кг;1302;2019;Декабрь
17571491;Тележка складная, 60/45 кг;1302;2020;Январь
18147473;ТОП1000 НАБОР ОТВЕРТ SL,PH,PZ,5ШТ DEXTER;1302;2019;Июнь
18147473;ТОП1000 НАБОР ОТВЕРТ SL,PH,PZ,5ШТ DEXTER;1302;2019;Август
18147473;ТОП1000 НАБОР ОТВЕРТ SL,PH,PZ,5ШТ DEXTER;1302;2019;Октябрь
18147473;ТОП1000 НАБОР ОТВЕРТ SL,PH,PZ,5ШТ DEXTER;1302;2020;Январь
18783736;ЛЕНТА 75Х457 P120 2 ШТ DEXTER;1302;2019;Апрель
81970419;Сверло п/мет.EXTREME2 6х93х57мм;1302;2019;Июнь
81970419;Сверло п/мет.EXTREME2 6х93х57мм;1302;2019;Август
81970419;Сверло п/мет.EXTREME2 6х93х57мм;1302;2019;Ноябрь
81990658;Бур SDS-plus, 8x160x100мм Dewalt;1302;2019;Октябрь
14124223;Терка полиуретановая, 180х320мм;1302;2019;Март
16368301;"Трещотка 3/8""DR  45зуб.DEXTER";1302;2019;Май
13813326;Ключ комбинированный 22 мм Sparta;1300;2019;Март
15077465;СТЕПЛЕР РУЧНОЙ ТИП53(4-14ММ) SYSTEC;1300;2019;Апрель
15077465;СТЕПЛЕР РУЧНОЙ ТИП53(4-14ММ) SYSTEC;1300;2019;Август
16368504;"Удлинитель 1/2""DR 250мм DEXTER";1300;2019;Апрель
16369401;"Торц. головка глуб.1/2""DR17мм DEXTER";1300;2019;Ноябрь
81929892;Диски для ЭШМ 125мм, P1000;1300;2019;Октябрь
81951981;МЕЛКИ МРАМОРНЫЕ ДЛЯ РАЗМЕТКИ, 5 ШТ.;1300;2019;Июнь
82127496;ДИСК АЛМ. ПО БЕТОНУ 180 Norton;1300;2019;Октябрь
82127496;ДИСК АЛМ. ПО БЕТОНУ 180 Norton;1300;2020;Январь
82127502;ДИСК АЛМ.  УНИВЕРСАЛЬН 125 Norton;1300;2019;Ноябрь
82198890;Крестики для швов с держател 2.0мм,70шт;1300;2019;Июль
82304763;Средство для очистки рук 1л vita paste;1300;2020;Январь
82334225;Ключ комбинирован. с трещоткой CR-V 19мм;1300;2019;Декабрь
18748447;Рукавицы брезентовые;1300;2019;Март
81947548;Паяльник DEXTER 40 Вт;1300;2019;Сентябрь
16660821;Сверло по металлу 4,2мм 2шт. Dexter;1300;2019;Октябрь
15077633;Скобы Тип53/10мм,1000шт DEXTER;1297;2019;Октябрь
13810061;Набор прециз.шарн-губц.инстр,5штTOPEX;1296;2019;Август
15409861;CR_ПИСТОЛЕТ Д/ПРОДУВКИ С ДЛИННЫМ СОПЛОМ;1296;2019;Февраль
15409861;CR_ПИСТОЛЕТ Д/ПРОДУВКИ С ДЛИННЫМ СОПЛОМ;1296;2019;Апрель
16659299;Бур SDS plus 12х350мм д/армир.бет.Dexter Pro;1296;2019;Март
16659299;Бур SDS plus 12х350мм д/армир.бет.Dexter Pro;1296;2019;Сентябрь
16659336;Бур SDS plus 6х210мм д/армир.бет.Dexter Pro;1296;2019;Август
16659424;Бур SDS plus 18 х 800мм Dexter;1296;2019;Март
16659424;Бур SDS plus 18 х 800мм Dexter;1296;2019;Июль
17909536;Пистолет для гермет. полукорп.,глад.шток;1296;2020;Январь
18149217;Отвертка с/наб.бит и головок,38пр.DEXTER;1296;2019;Февраль
18149217;Отвертка с/наб.бит и головок,38пр.DEXTER;1296;2019;Июль
18149217;Отвертка с/наб.бит и головок,38пр.DEXTER;1296;2019;Октябрь
18149217;Отвертка с/наб.бит и головок,38пр.DEXTER;1296;2019;Ноябрь
18186616;Отвертка PZ0х60мм DEXTER PRO;1296;2019;Декабрь
18748383;Универ.сверло 4x103 мм Dewalt;1296;2019;Декабрь
81947706;CR_КЛЕЕВОЙ ПИСТОЛЕТ 200ВТ DEXTER POWER;1296;2019;Февраль
81947706;CR_КЛЕЕВОЙ ПИСТОЛЕТ 200ВТ DEXTER POWER;1296;2019;Август
82007388;Алмазный диск по бетону 230Х22,2мм NN;1296;2019;Июнь
82008018;Держатель для бит DEXTER 150мм;1296;2019;Декабрь
82116658;ШПАТЕЛЬ 100ММ Н/Ж СТАЛЬ ПРОФИ DOMINUS;1296;2019;Ноябрь
82168544;БОТИНКИ ПУ ЧЕР. МП,р.43 ТОФФ ТРУД;1296;2019;Август
82168545;БОТИНКИ ПУ ЧЕР. МП,р.44 ТОФФ ТРУД;1296;2019;Сентябрь
82168545;БОТИНКИ ПУ ЧЕР. МП,р.44 ТОФФ ТРУД;1296;2019;Октябрь
82386611;Маркер-краска MunHwa, желтая 4мм;1296;2019;Ноябрь
16660741;Сверло по металлу 7мм Dexter;1296;2019;Ноябрь
16660741;Сверло по металлу 7мм Dexter;1296;2020;Январь
13828966;Перчатки обливные 9р;1296;2019;Август
18850505;Наколенники с гелевыми накладками, DEXTE;1294;2019;Март
10920441;Диск CERAM 115x22,2мм-сплошн.кромка;1292;2019;Ноябрь
14155046;Шпатель зубчат., зуб 10х10мм,250мм;1292;2019;Июнь
15097693;Уровень с двумя глазками, 800мм, Dexell;1292;2019;Апрель
16659598;Бур SDS plus 10х160мм д/армир.бет.Dexter Pro;1292;2019;Сентябрь
17016308;Сверло по металлу 2мм Dexter Pro;1292;2019;Май
18785643;Лист на ткан.основе 230X280 P180 Dexter;1292;2019;Июнь
81990667;Бур SDS-plus, 10x310x250мм Dewalt;1292;2019;Июль
81990667;Бур SDS-plus, 10x310x250мм Dewalt;1292;2019;Октябрь
10924899;Диск Universal-180x22,2мм-сегм.кр.Norton;1290;2019;Июнь
13377077;Шпатель 150мм,пл.ручка archimedes;1290;2019;Февраль
15184324;НАБОР ПИЛОК 10 ШТ. METABO;1290;2019;Декабрь
16517400;Ключ комбинированный 19мм  Stanley;1290;2019;Июнь
82007418;Алмазный диск камень 125Х22,2мм DEXTER;1290;2019;Июнь
12021319;КУСАЧКИ ДИАГ.160ММ,2ХК.РУЧ. ARCHIMEDES;1288;2019;Март
12021319;КУСАЧКИ ДИАГ.160ММ,2ХК.РУЧ. ARCHIMEDES;1288;2019;Июнь
12266375;Стойка для УШМ 115-125мм Калибр;1288;2020;Январь
12281348;Пилки лобз.T344 D,2шт HCS;1288;2019;Февраль
12281348;Пилки лобз.T344 D,2шт HCS;1288;2019;Апрель
13463952;Заклепки, 4,8 х 10 мм, 50 шт., MATRIX;1288;2019;Сентябрь
13884538;Круг зачист бетон125x6,4x22,2тип27Dexter;1288;2019;Июнь
15174935;Бита PH2x50mm 1шт. Dexell Pro;1288;2019;Март
16659782;Бур SDS plus 14 х 210мм Dexter;1288;2019;Январь
18748447;Рукавицы брезентовые;1288;2019;Ноябрь
18800591;Ножницы по металлу прямой рез, 250мм;1288;2019;Ноябрь
15174935;Бита PH2x50mm 1шт. Dexell Pro;1288;2019;Май
12281348;Пилки лобз.T344 D,2шт HCS;1288;2019;Сентябрь
12689976;Струбцина быстрозажим150х265х45ммMatrix;1284;2019;Апрель
18135616;Пила по металлу 300 мм, DEXTER;1284;2019;Январь
18135616;Пила по металлу 300 мм, DEXTER;1284;2019;Апрель
18135616;Пила по металлу 300 мм, DEXTER;1284;2019;Май
18147545;Отвертка SL3,5х80мм DEXTER;1284;2019;Октябрь
18147625;CR_ОТВЕРТКА-ТЕСТ ЭЛ. 12В-24В-220В DEXTER;1284;2019;Февраль
18147625;CR_ОТВЕРТКА-ТЕСТ ЭЛ. 12В-24В-220В DEXTER;1284;2020;Январь
18149057;Набор ключей TORX T10-T50мм,9шт.DEXTER;1284;2019;Январь
18135616;Пила по металлу 300 мм, DEXTER;1284;2019;Июнь
15174935;Бита PH2x50mm 1шт. Dexell Pro;1282;2019;Январь
18805237;Кусачки диагональные, 180мм, Dexter Pro;1282;2019;Март
15097765;ЛЦ Точило 120Вт, 125мм;1281;2019;Февраль
18261591;Электроды сталь2,5мм,1кг син;1281;2019;Декабрь
18554001;Коронка алмаз. по кер.гран. ф68мм Matrix;1281;2019;Январь
18554001;Коронка алмаз. по кер.гран. ф68мм Matrix;1281;2019;Март
18554001;Коронка алмаз. по кер.гран. ф68мм Matrix;1281;2019;Июль
18800807;Клещи зажимные 180мм;1281;2019;Ноябрь
16708417;Пика SDS Max 18х400мм Dexter;1280;2019;Январь
18114065;БУР SDS-PLUS 10Х210 ММ, METABO;1280;2019;Июль
18800891;CR_КУСАЧКИ ДИАГОНАЛЬНЫЕ, 160ММ, DEXTER;1280;2019;Июль
16708417;Пика SDS Max 18х400мм Dexter;1280;2019;Декабрь
15077641;Скобы Тип53/8мм,1000шт DEXTER;1280;2019;Сентябрь
82127493;ДИСК АЛМ. ПО БЕТОНУ  115 Norton;1280;2019;Август
13305903;Отвес строительный конус 400г,шнур 5м;1278;2019;Май
13336945;НОЖ ТРАПЕЦИЯ С ФИКС.ЛЕЗВИЕМ;1278;2019;Март
18781685;ТОП1000 БУМАЖН ЛИСТ 230X280 P180 DEXTER;1278;2019;Июль
18554001;Коронка алмаз. по кер.гран. ф68мм Matrix;1277;2019;Октябрь
18554001;Коронка алмаз. по кер.гран. ф68мм Matrix;1277;2019;Ноябрь
17241353;Универсальное моющее средство 5л AXTON;1276;2020;Январь
15904310;Набор бит и торцевых головок 36шт.;1275;2019;Июнь
15904310;Набор бит и торцевых головок 36шт.;1275;2019;Ноябрь
16659432;Бур SDS plus 10 х 800мм Dexter;1275;2019;Октябрь
16659432;Бур SDS plus 10 х 800мм Dexter;1275;2019;Декабрь
17822668;ТОП1000 ПИЛА 310ММ С ПЛАСТ СТУСЛ DEXTER;1275;2019;Февраль
18863111;Шпатель зубчат., зуб 8х8мм,200мм;1275;2019;Май
82008017;Держатель для бит DEXTER 54мм;1275;2019;Сентябрь
13830855;Фильтры противоаэроз.РУ-60М Archimedes;1274;2019;Февраль
16369419;"Торцевая головка 1/2""DR  23мм DEXTER";1274;2019;Март
18037531;Насадка-миксер для красок 140мм Фиолент;1274;2019;Февраль
18784069;Листы для ДШМ 93х93 P80 5 шт Dexter;1274;2019;Февраль
82230383;Маркер Edding черн заправляемый 1,5-3мм;1274;2019;Декабрь
82309593;СВЕРЛО ПО КЕРАМИКЕ 6ММ MATRIX;1274;2019;Июль
14154967;Шпатель зубчат., зуб 6х6мм,250мм;1273;2019;Ноябрь
14272007;Электроды сталь 2,5мм, 1кг МР-3С синие;1272;2019;Октябрь
15097714;Уровень с двумя глазками, 1200мм, Dexell;1272;2019;Апрель
16673314;Сверло по металлу 13мм Dexter Pro;1272;2019;Июль
18135384;CR_КЛЮЧ РАЗВОДНОЙ 250ММ  0-25ММ SYSTEC;1272;2019;Ноябрь
18135384;CR_КЛЮЧ РАЗВОДНОЙ 250ММ  0-25ММ SYSTEC;1272;2019;Декабрь
81929877;ДИСК ШЛИФОВАЛ. 125ММ, P40, 5 ШТ;1272;2019;Октябрь
13769003;Набор сверл по дереву 6шт;1272;2019;Ноябрь
18817861;Диск дерево 255мм 80зуб. СПЕЦ;1271;2019;Ноябрь
18817861;Диск дерево 255мм 80зуб. СПЕЦ;1271;2019;Декабрь
82036665;Дрель ударная 500 Вт  DEXTER;1271;2019;Август
82036665;Дрель ударная 500 Вт  DEXTER;1271;2020;Январь
13337171;Нож 195мм с выкид.лезв.Brigadier Extrema;1270;2019;Июль
13337171;Нож 195мм с выкид.лезв.Brigadier Extrema;1270;2019;Ноябрь
13343811;САНДАЛИИ ДЛЯ ПЕРЕДВИЖЕНИЯ ПО НАЛИВ. ПОЛУ;1270;2019;Март
13343811;САНДАЛИИ ДЛЯ ПЕРЕДВИЖЕНИЯ ПО НАЛИВ. ПОЛУ;1270;2019;Июль
18037514;Насадка-миксер для клея 120мм Фиолент;1270;2019;Октябрь
18800698;Кусачки боковые 160мм;1270;2019;Май
81947552;КЛЮЧ РОЖКОВЫЙ DEXTER 24X27 ММ CR-V;1270;2019;Сентябрь
82007432;Алмазный диск керамогр 125Х22,2мм DEXTER;1270;2019;Апрель
13344777;"Гладилка 580х130мм ""швейцарская""";1269;2019;Июль
13344777;"Гладилка 580х130мм ""швейцарская""";1269;2019;Ноябрь
15495739;Молоток каменщика 600г, двухкомп. ручка;1269;2019;Март
17662545;Ролик для плиткореза 22х2х6 мм Dexter;1269;2019;Ноябрь
81929877;ДИСК ШЛИФОВАЛ. 125ММ, P40, 5 ШТ;1269;2019;Апрель
82118631;ОТР.КРУГ МЕТАЛЛ/НЕРЖ 115х1х22 ММ METABO;1269;2019;Октябрь
13343547;Стеклодомкрат 3-ной, пластик;1268;2019;Сентябрь
13343547;Стеклодомкрат 3-ной, пластик;1268;2019;Декабрь
13344451;Пистолет для герметика трубчатый 340мл;1268;2019;Январь
13344451;Пистолет для герметика трубчатый 340мл;1268;2019;Март
13344451;Пистолет для герметика трубчатый 340мл;1268;2019;Сентябрь
13382896;Пистолет для герметика Brigadier;1268;2019;Сентябрь
13382896;Пистолет для герметика Brigadier;1268;2019;Октябрь
14273608;Клемма заземления 300А Сварис КЗ-300;1267;2019;Декабрь
13323335;ПРАВИЛО 2,5М С УРОВНЕМ;1266;2019;Январь
12005431;Валик игол. для наливных полов, 240 мм;1265;2019;Октябрь
12005431;Валик игол. для наливных полов, 240 мм;1265;2019;Декабрь
82007997;НАБОР БИТ PZ1-3 50ММ 3ШТ DEXTER PRO;1265;2019;Сентябрь
18135448;CR_НОЖ 25ММ 2ХКОМП.РУЧКА SYSTEC;1264;2019;Февраль
18135448;CR_НОЖ 25ММ 2ХКОМП.РУЧКА SYSTEC;1264;2019;Март
18147490;Отвертка диэлектрич.SL4х100мм DEXTER;1264;2019;Январь
18261567;Электроды сталь 4мм,5кг син;1264;2020;Январь
14105145;Мешки д/пыл.30Л,бумаж, уни, 4шт  DXS99P;1263;2019;Октябрь
14191434;Дрель акк. 12В Practyl New;1261;2019;Февраль
14191434;Дрель акк. 12В Practyl New;1261;2019;Март
81966777;Шпатель-правило 600мм из нерж стали;1261;2019;Январь
81966777;Шпатель-правило 600мм из нерж стали;1261;2019;Июль
81966777;Шпатель-правило 600мм из нерж стали;1261;2019;Декабрь
12282228;Пилки лобз,2шт T118 A  HSS;1260;2019;Октябрь
12675291;Лом-гвоздодер 600мм, шестигранный;1260;2019;Апрель
12755638;Чертилка мет. наконеч.твёрдосплавн.145мм;1260;2020;Январь
13344646;Нож 9мм метал.Brigadier;1260;2019;Август
13811144;Рубанок-рашпиль 250мм TOPEX;1260;2019;Июнь
14267451;Круг отрезной А24, 355х3,5х25,4мм (по мет);1260;2019;Декабрь
16673322;Сверло по металлу 12мм Dexter Pro;1260;2019;Июнь
17946556;Коронка SDS ф60мм по кирпичу в сборе;1260;2019;Февраль
18147650;Отвертка PH2х100мм DEXTER;1260;2019;Ноябрь
18850370;Гладилка затирочная, 240х100мм DEXTER;1260;2019;Август
18850370;Гладилка затирочная, 240х100мм DEXTER;1260;2019;Ноябрь
81946449;Алмазный гибкий шлиф. круг 100мм, Р3000;1260;2019;Март
81947571;КЛЮЧ КОМБИНИРОВАННЫЙ DEXTER CR-V 27 ММ;1260;2019;Июнь
81959763;Кельма сердце 180мм нерж стал пласт руч;1260;2019;Октябрь
82007347;КРУГ ЗАЧИСТ МЕТ/НЕР.СТ 125x6x22,2 DEXTER;1260;2019;Август
82007347;КРУГ ЗАЧИСТ МЕТ/НЕР.СТ 125x6x22,2 DEXTER;1260;2019;Сентябрь
82118631;ОТР.КРУГ МЕТАЛЛ/НЕРЖ 115х1х22 ММ METABO;1260;2019;Август
82376570;Респиратор 3М 6200;1260;2019;Декабрь
82376570;Респиратор 3М 6200;1260;2020;Январь
18199417;Шпатель200мм,н/ж ст,2к.руч,Dominus Профи;1260;2019;Январь
81946446;Алмазный гибкий шлиф. круг 100мм, Р400;1260;2019;Октябрь
16659803;Бур SDS plus 10 х 210мм Dexter;1260;2019;Апрель
18808024;Водостойкая бумага 230х280 P2500 Dexter;1260;2019;Октябрь
81946446;Алмазный гибкий шлиф. круг 100мм, Р400;1260;2019;Апрель
14334124;Диск д/резки заподлицо для DSM20 Dremel;1258;2019;Декабрь
45917963;ТОЛСТОВКА ФЛИСОВАЯ РАЗМЕР XL/56 NEO;1258;2020;Январь
81949575;Очки гибкие, гнущиеся, защитные;1258;2019;Апрель
81949577;Очки защит с возм носки на коррек очках;1258;2019;Июль
12893977;ЛЦ Нож 18 мм пластик.ручка;1258;2019;Июнь
13068813;"Правило алюминиевое ""Трапеция"", 3м";1256;2019;Апрель
13839657;Перчатки нитриловый облив, M, СИБРТЕХ;1256;2019;Май
13839657;Перчатки нитриловый облив, M, СИБРТЕХ;1256;2019;Август
81952429;ШПАТЕЛЬ ДЛЯ КЛЕЯ DOMINUS 250 ММ S3;1256;2019;Август
12120309;Стойка для дрели 400мм, диаметр 43мм;1255;2019;Февраль
12120309;Стойка для дрели 400мм, диаметр 43мм;1255;2019;Май
12120309;Стойка для дрели 400мм, диаметр 43мм;1255;2019;Июль
12120309;Стойка для дрели 400мм, диаметр 43мм;1255;2019;Август
12120309;Стойка для дрели 400мм, диаметр 43мм;1255;2019;Ноябрь
17410250;Щетка чашка латунь д/УШМ 75мм Dexter;1254;2019;Сентябрь
18114268;Зачист диск металл 125х6,0 мм, Metabo;1254;2019;Август
18114268;Зачист диск металл 125х6,0 мм, Metabo;1254;2019;Сентябрь
81929899;КРУГ ЛЕПЕСТКОВЫЙ ПЛОСКИЙ 125ММ, Р80;1254;2020;Январь
13810037;Струбцина угловая 75x75мм Top Tools;1254;2019;Апрель
15109295;Киянка 1250г,ч/б резина, дер.руч.,SYSTEC;1252;2019;Сентябрь
18272590;Долото д/молотка отбойного,НЕХ30,30x410м;1252;2020;Январь
18272602;Пика д/молотка отбойного,НЕХ30,30x410мм;1252;2019;Октябрь
16660417;Сверло балочное по дер. 22х460мм Dexter;1251;2019;Март
17844496;Ящик алюм. 33х23х12 DEXTER;1251;2019;Март
14132012;Шпатель 300мм,н/ж ст.,пласт.ручка;1250;2019;Февраль
18841721;Маркер белый Norma;1250;2019;Октябрь
80152611;ПО_набор инструментов, 46 предметов;1250;2019;Март
81929924;Лента шлифовальная 75x457мм, P120, 3 шт;1250;2019;Август
82116360;ПАТРОН БЗП 1,5-13ММ и АДАПТЕР SDS-PLUS;1250;2019;Июль
82116360;ПАТРОН БЗП 1,5-13ММ и АДАПТЕР SDS-PLUS;1250;2019;Август
82130683;Рулетка Strong, 5 м х 19 мм;1250;2019;Апрель
82130683;Рулетка Strong, 5 м х 19 мм;1250;2019;Май
82176669;ПЕРЧАТКИ ОБЛИВНЫЕ, размер 10;1250;2020;Январь
82376571;Фильтр 3М А1 6051 I;1250;2019;Октябрь
82376571;Фильтр 3М А1 6051 I;1250;2019;Декабрь
82376571;Фильтр 3М А1 6051 I;1250;2020;Январь
14155097;Шпатель зубчат., зуб 10х10мм,350мм;1250;2019;Март
13337075;Нож сапожный усиленный Brigadier;1248;2019;Июль
13463805;Заклепки, 4,0 х 12 мм, 50 шт., MATRIX;1248;2019;Февраль
15478517;"Переходник ""мама""1/4-""папа""1/2 Dexter";1248;2019;Январь
15910306;Сумка д/инструмента 44х23х26 SYSTEC;1248;2019;Октябрь
17867663;Струбцина тип G, 75мм;1248;2019;Февраль
17867663;Струбцина тип G, 75мм;1248;2019;Апрель
18147553;Отвертка SL2,5х75мм DEXTER;1248;2019;Май
18147553;Отвертка SL2,5х75мм DEXTER;1248;2019;Июнь
18149321;Отвертка РН2х100мм, DEXTER Basic;1248;2019;Ноябрь
18261583;Электроды сталь 2мм,1кг син;1248;2019;Март
18261583;Электроды сталь 2мм,1кг син;1248;2019;Май
18261583;Электроды сталь 2мм,1кг син;1248;2019;Август
18767357;Водостойкая бумага 230х280 P400 Dexter;1248;2019;Октябрь
18800655;Плоскогубцы комбинированные 180мм;1248;2019;Ноябрь
81929889;Диски для ЭШМ 125мм, P180;1248;2019;Август
81970413;Сверло п/мет.EXTREME2 3х61х33мм2шт;1248;2019;Май
82116376;ЛЦ Молоток слесарный 300г,деревян. руч.;1248;2019;Декабрь
12842985;Стремянка алюминий  3ступени двустор.;1247;2019;Январь
16659731;Бур SDS plus 14 х 260мм Dexter;1246;2019;Сентябрь
18114196;Бур SDS-Plus 8х160 мм, Metabo;1246;2019;Май
18114428;Бита PZ2 50 мм 2шт, Metabo;1246;2019;Август
81970415;Сверло п/мет.EXTREME2 4х75х43мм;1246;2019;Март
82230386;Маркер Edding лаковый белый 2-3мм;1246;2020;Январь
18022937;Фреза кромочная прямая o9,5х25мм;1245;2019;Июль
17225370;Бур SDS plus 12 х 160мм NN;1245;2019;Октябрь
13336961;Нож 18мм 2хкомп.ручка, 6 лезвий;1244;2019;Октябрь
13810408;"ТРЕЩОТКА ГОЛОВКИ 3/8"", 8ШТ.TOP TOOLS";1244;2019;Июль
13810408;"ТРЕЩОТКА ГОЛОВКИ 3/8"", 8ШТ.TOP TOOLS";1244;2019;Сентябрь
13810408;"ТРЕЩОТКА ГОЛОВКИ 3/8"", 8ШТ.TOP TOOLS";1244;2019;Октябрь
18747997;Бур SDS-Plus 6х110 мм, XLR Dewalt;1244;2019;Ноябрь
12689968;Набор шпателей бел.резина 40-60-80мм,3шт;1242;2019;Октябрь
12817210;Наб.кл.торц.8х17ммвороток,наб.6штSparta;1242;2019;Октябрь
18114129;Бур SDS-Plus 5х110 мм, Metabo;1242;2019;Ноябрь
13105549;Миксер д/красок и смесей 80х450мм,оцинк.;1242;2019;Март
15077633;Скобы Тип53/10мм,1000шт DEXTER;1240;2019;Ноябрь
15177440;Насадки для саб.пилы S1131 2шт. Dexell;1240;2019;Апрель
17409873;Щетка чашка латунь д/УШМ 125мм Dexter;1240;2019;Май
17409873;Щетка чашка латунь д/УШМ 125мм Dexter;1240;2019;Сентябрь
18122559;Сверло перовое по плитке 8x120 мм Dexter;1240;2019;Май
18767365;Лист на ткан.основе 230X280 P800 Dexter;1240;2019;Октябрь
81949579;Очки незапот, гибкие,защит(для сл освещ);1240;2019;Октябрь
81990659;Бур SDS-plus, 8x210x150мм Dewalt;1240;2019;Сентябрь
82007911;Набор насадок для кров самор 4шт DEXTER;1240;2020;Январь
15177440;Насадки для саб.пилы S1131 2шт. Dexell;1240;2019;Июль
15177491;Набор пилок Т 6шт. Dexell;1239;2019;Февраль
15177491;Набор пилок Т 6шт. Dexell;1239;2019;Апрель
18800743;Ножницы по металлу 300мм DEXTER;1239;2019;Ноябрь
18800743;Ножницы по металлу 300мм DEXTER;1239;2020;Январь
